speciesID lakeID variable value scenario
15045 1 -0.5 0 incr20
15045 11 -0.5 0 incr20
15045 18 -0.5 0 incr20
15045 22 -0.5 0 incr20
15045 28 -0.5 0 incr20
15045 1 -1.5 1.11601053206671 incr20
15045 11 -1.5 0 incr20
15045 18 -1.5 0 incr20
15045 22 -1.5 17.4216346898649 incr20
15045 28 -1.5 55.0304568332431 incr20
15045 1 -3 0 incr20
15045 11 -3 0 incr20
15045 18 -3 0 incr20
15045 22 -3 0 incr20
15045 28 -3 0 incr20
15045 1 -5 0 incr20
15045 11 -5 0 incr20
15045 18 -5 0 incr20
15045 22 -5 0 incr20
15045 28 -5 0 incr20
